adisAccelX,adisAccelY,adisAccelZ,adisGyroX,adisGyroY,adisGyroZ,adisTemp,adisDataCNT,lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,year,month,day,hour,min,sec,fixType,fLon,fLat,height,hMSL,hAcc,vAcc,gSpeed,headMot,padding
-1.2205682846883494,0.13432275240243535,11.333603525454334,0.015419398516982442,0.10790305497508919,0.6206317820808229,21.5,26245,15.149999618530273,-13.649999618530273,-58.95000076293945,-1.2233855724334717,-0.029346367344260216,10.993328094482422,-0.05725621059536934,0.1347941905260086,0.5965492725372314,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.1318114460526765,0.21624862409159482,11.483092596692918,0.03177638068807726,0.1055859716845893,0.6152437811268459,21.5,26246,,,,-1.3671915531158447,-0.06536173820495605,11.0551118850708,-0.03754880651831627,0.12307626754045486,0.6080008745193481,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.0486524102205554,0.29020656041869286,11.617194589792684,0.054245796887894,0.10399160372994301,0.5989667071037098,21.600000381469727,26247,,,,-1.2952885627746582,-0.08697095513343811,10.950554847717285,-0.02636352926492691,0.1148204654455185,0.6130608320236206,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.9911481606723326,0.3486369649051291,11.658258443826526,0.07845746637667285,0.1038231521342504,0.5813203688155193,21.700000762939453,26248,,,,-1.4055399894714355,-0.0029350966215133667,10.96005916595459,-0.018906675279140472,0.10922782123088837,0.6165229678153992,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.9851987826427838,0.36587437610042145,11.607655869414884,0.09687768598280841,0.10565475447717064,0.5621452762035885,21.700000762939453,26249,14.550000190734863,-13.050000190734863,-58.95000076293945,-1.3671915531158447,0.09310586750507355,10.990952491760254,-0.006922446191310883,0.1076299250125885,0.6207840442657471,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.0316430475216938,0.33040055709876526,11.52185879620737,0.1141491843501462,0.10709866714706688,0.5428834377776471,21.700000762939453,26250,,,,-1.3935561180114746,0.15553252398967743,11.147787094116211,0.008257580921053886,0.10203728824853897,0.614658772945404,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.1208003193121654,0.2576230016418757,11.451510224363055,0.12327826081970249,0.10960894945751884,0.5276279589995475,21.5,26251,,,,-1.3120659589767456,0.18674583733081818,11.178679466247559,0.02237233892083168,0.10363518446683884,0.6101313829421997,30.365293502807617,,,,,,,,,,,,,,,,2779096485
-1.2077796564065126,0.21625142784663093,11.373855090971563,0.1255415948618712,0.11148729027724875,0.517019410001884,21.5,26252,,,,-1.25214684009552,0.24917247891426086,11.314127922058105,0.043677639216184616,0.09884148836135864,0.5890923738479614,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.294653763914344,0.20147776966008232,11.32187497745834,0.1279651313583127,0.11135883270295158,0.5066868443860889,21.5,26253,14.550000190734863,-14.699999809265137,-58.95000076293945,-1.2737177610397339,0.26838067173957825,11.335515975952148,0.0695103108882904,0.10123833268880844,0.5792387127876282,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.399983421337215,0.1873468442780149,11.317941873546664,0.12897466248369402,0.10908648386055489,0.5021594439324567,21.30000114440918,26254,,,,-1.2689242362976074,0.3500154912471771,11.43769645690918,0.09028297662734985,0.10310254991054535,0.5605965852737427,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.5281321613232302,0.16615912915382552,11.330224799768565,0.12811922185792574,0.1033173179781797,0.4990136714691545,21.30000114440918,26255,,,,-1.2329727411270142,0.3091980814933777,11.371160507202148,0.10839247703552246,0.10363518446683884,0.5366281270980835,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.66615450182678,0.12502041656018106,11.357237007725098,0.13414188072691804,0.09424017980742576,0.5017382383773443,21.30000114440918,26256,,,,-1.2857016324996948,0.2563755512237549,11.383041381835938,0.11558301746845245,0.10629834234714508,0.526508092880249,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.778124613430503,0.05327187658494963,11.380731316327475,0.1425261442816277,0.08303941702432853,0.50772159564682,21.200000762939453,26257,14.850000381469727,-14.699999809265137,-59.099998474121094,-1.3839689493179321,0.16273559629917145,11.416309356689453,0.122507244348526,0.10976045578718185,0.5145238637924194,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.8524396912783025,-0.03502947237255355,11.39582741875371,0.15775438557986576,0.06744711494967583,0.518860200250502,21.200000762939453,26258,,,,-1.4295076131820679,0.18194378912448883,11.261850357055664,0.11984407901763916,0.10789623856544495,0.5054690837860107,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.8646767146654222,-0.1290820705771577,11.361435270166853,0.17726833214866686,0.04864207522657111,0.5315344168176841,21.200000762939453,26259,,,,-1.4678558111190796,0.16513660550117493,11.328386306762695,0.1182461827993393,0.10789623856544495,0.49641433358192444,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.8152532375816959,-0.20792983045405775,11.280042100171775,0.19728845242657533,0.02593751521992179,0.5476676268797228,21.5,26260,,,,-1.563726544380188,0.15313148498535156,11.33076286315918,0.11931145191192627,0.10043938457965851,0.48922377824783325,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.7183416106444747,-0.25886762951555686,11.221872625388439,0.21971007154305636,0.002267412850894231,0.5649681270711322,21.5,26261,14.550000190734863,-14.850000381469727,-58.95000076293945,-1.5972813367843628,0.17233969271183014,11.342643737792969,0.12330618500709534,0.08925410360097885,0.4956153631210327,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.5953100564837392,-0.28149954016715373,11.205744171920282,0.24212552544165622,-0.024152915983249753,0.5785644631594173,21.5,26262,,,,-1.7410874366760254,0.2203601896762848,11.2689790725708,0.12889882922172546,0.0823298841714859,0.5020069479942322,30.08294105529785,,,,,,,,,,,,,,,,2779096485
-1.4681872582390842,-0.27754239507596856,11.253696281892916,0.2637682698131826,-0.046151398752841424,0.5899776596433075,21.600000381469727,26263,,,,-1.7386906147003174,0.14352740347385406,11.28085994720459,0.1459430605173111,0.06714986264705658,0.5097301602363586,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.3506628561723797,-0.24327108791760596,11.368138583915439,0.2831298502791646,-0.06368824783146844,0.5987573759855653,21.700000762939453,26264,,,,-1.7099294662475586,0.08350178599357605,11.261850357055664,0.16192203760147095,0.04664351046085358,0.5214480757713318,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.239805673609421,-0.15528678757958772,11.483944078009031,0.30242183568843845,-0.07164832309066536,0.6036959551928747,21.700000762939453,26265,14.399999618530273,-14.25,-58.79999923706055,-1.618852138519287,-0.03414841741323471,11.230957984924316,0.1864231377840042,0.026936110109090805,0.5384923219680786,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.9688163490364476,-0.09285710690962351,11.710012367436821,0.30733151959811894,-0.08064603248245354,0.6010841864718799,21.700000762939453,26266,,,,-1.618852138519287,-0.03414841741323471,11.133529663085938,0.20639684796333313,0.004299231804907322,0.5542050004005432,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.3671909290217235,-0.005377818928712041,11.755294136355255,0.3323376965873438,-0.0639552363868168,0.5984939960134693,21.700000762939453,26267,,,,-1.556536316871643,-0.12058530747890472,11.112142562866211,0.23249584436416626,-0.027392398566007614,0.5747113227844238,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.9606480659282448,0.0732411171538398,11.505883639265758,0.3531254863599974,-0.06766421415357843,0.5923683859953447,21.700000762939453,26268,,,,-1.3767787218093872,-0.12778837978839874,11.047983169555664,0.2508716583251953,-0.04283874109387398,0.5781734585762024,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-0.9746166113215516,0.04544158690346164,11.80880288113515,0.36835352126325244,-0.04976478901083429,0.5852807756190674,21.700000762939453,26269,13.800000190734863,-14.850000381469727,-58.20000076293945,-1.2904951572418213,-0.12778837978839874,11.10263729095459,0.2671169340610504,-0.0628124549984932,0.59255450963974,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.7362501407466242,0.08394346134413226,11.624789100725701,0.3871260903949895,-0.050953837166161434,0.5803303719765994,21.700000762939453,26270,,,,-1.2833048105239868,-0.046153537929058075,11.216700553894043,0.28788959980010986,-0.0742640569806099,0.5978808403015137,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.8970969467832857,-0.035716168056001155,11.845621882240131,0.40203039809626195,-0.04219885493235773,0.574090898506851,21.700000762939453,26271,,,,-1.2353694438934326,-0.046153537929058075,11.314127922058105,0.3049338459968567,-0.07825879752635956,0.6013429164886475,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-0.9766264029696657,-0.03731251402336899,11.615102165061328,0.4155295021738164,-0.03107169526338174,0.5727373002868015,21.700000762939453,26272,13.949999809265137,-15.449999809265137,-59.25,-1.2281790971755981,-0.0965750515460968,11.715723991394043,0.32038018107414246,-0.0742640569806099,0.5920218825340271,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.0783902539882146,-0.11204028671658581,11.651434413266516,0.43072244992995073,-0.03284066671579644,0.5739583130328927,21.700000762939453,26273,,,,-0.9669314622879028,-0.0965750515460968,11.271354675292969,0.3368918001651764,-0.06893773376941681,0.588826060295105,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.2749886905530141,-0.17834528021408083,11.680990192812324,0.44623825270281664,-0.02629259279895318,0.5826640733921872,21.700000762939453,26274,,,,-1.086769938468933,-0.13499145209789276,11.853549003601074,0.37231186032295227,-0.057752449065446854,0.5829671025276184,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.3240598447760252,-0.24890304673376998,11.687666194896055,0.46667646263738344,-0.03227562383119744,0.5942941177663469,21.700000762939453,26275,,,,-1.0556118488311768,-0.048554565757513046,11.318881034851074,0.3813666105270386,-0.059084031730890274,0.5757765769958496,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.3783724790961338,-0.2371933320506982,11.734177922784495,0.4878781475880074,-0.03926676119764962,0.6086385890629157,21.600000381469727,26276,13.649999618530273,-15.149999618530273,-58.95000076293945,-1.017263650894165,0.004267975687980652,11.915332794189453,0.4008076786994934,-0.045235585421323776,0.5672544836997986,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.4356935581385204,-0.2323232843197509,11.706400539867278,0.5100921400094299,-0.04640796769049645,0.6253402508557253,21.5,26277,,,,-1.1323084831237793,0.004267975687980652,11.606413841247559,0.40879717469215393,-0.0279250331223011,0.5661892294883728,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.4081063603997894,-0.23783120501311672,11.751757369161496,0.5268905544439771,-0.05606155373313928,0.6447847621574825,21.5,26278,,,,-1.1490858793258667,-0.0005340762436389923,11.49472713470459,0.4261077344417572,-0.03138714283704758,0.5747113227844238,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.4193934017328669,-0.21526804243500564,11.758732080903949,0.5445073383021736,-0.06483278124948083,0.6634023219990367,21.399999618530273,26279,,,,-1.2090049982070923,-0.08937197923660278,11.784636497497559,0.44501617550849915,-0.03538188710808754,0.576575517654419,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.4375963258767963,-0.22884031028027516,11.786109764517972,0.5510413840180712,-0.06792689504589318,0.6820406811285616,21.30000114440918,26280,13.350000381469727,-15.75,-59.25,-1.2449564933776855,0.001866951584815979,11.575521469116211,0.4657888412475586,-0.04044189304113388,0.5938860774040222,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.4738793003988016,-0.2306243209180609,11.798752524726513,0.5586422387961015,-0.07355011970153497,0.706027919375919,21.30000114440918,26281,,,,-1.2689242362976074,-0.07736685872077942,11.665821075439453,0.4868278205394745,-0.04816506430506706,0.6093324422836304,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.559984540362953,-0.2728049836499302,11.812668845427474,0.5572486798441699,-0.07270553145713418,0.7288483668366068,21.399999618530273,26282,,,,-1.2785112857818604,-0.04135148972272873,11.499480247497559,0.5089320540428162,-0.05642086640000343,0.6317030191421509,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.6482501829890988,-0.3175592318211584,11.824170941986129,0.5499065311905548,-0.06917207597871072,0.753128173301407,21.399999618530273,26283,,,,-1.3671915531158447,0.001866951584815979,11.732357025146484,0.5227805376052856,-0.06414403766393661,0.6468830108642578,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.7367741707919448,-0.3743561312401481,11.773330072364564,0.5408084738895821,-0.06623620721318338,0.7833908976141061,21.399999618530273,26284,13.350000381469727,-16.049999237060547,-58.79999923706055,-1.2928918600082397,0.02107514813542366,11.449577331542969,0.5350310802459717,-0.07239983975887299,0.668454647064209,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.829066387098929,-0.425963878221679,11.747530599469009,0.5221142216670632,-0.0603176313367788,0.8142215210516535,21.5,26285,,,,-1.266527533531189,-0.01494022086262703,11.715723991394043,0.5459500551223755,-0.07932406663894653,0.6862978339195251,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.9057015250026874,-0.473310328765706,11.701042148143094,0.5014530252559566,-0.06061940077572458,0.8470756808505642,21.700000762939453,26286,,,,-1.3647948503494263,-0.02454431913793087,11.680079460144043,0.5470153093338013,-0.07825879752635956,0.709467351436615,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.9709185985890914,-0.47210804122281536,11.643397012490531,0.47585214442569584,-0.058207522266874784,0.8821053636132044,21.700000762939453,26287,,,,-1.4055399894714355,-0.08697095513343811,11.734733581542969,0.541955292224884,-0.07985669374465942,0.7331694960594177,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.9860381650120293,-0.4304233440651362,11.625633483250674,0.4499173764339637,-0.06084257367353952,0.9144375638157547,21.700000762939453,26288,12.75,-16.649999618530273,-58.95000076293945,-1.4366979598999023,-0.1229863315820694,11.732357025146484,0.5326341986656189,-0.0694703608751297,0.7592684626579285,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.967253693202939,-0.34820633045302557,11.657398032978403,0.4254181987337784,-0.06288722224429925,0.9421389929676719,21.5,26289,,,,-1.5109976530075073,-0.21662628650665283,11.794140815734863,0.5163889527320862,-0.0718672126531601,0.7832369208335876,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.9319295228246447,-0.256481409679412,11.706458787316679,0.40199198199780156,-0.0687881879681167,0.9668641998059215,21.5,26290,,,,-1.6691843271255493,-0.23583447933197021,11.77988338470459,0.49801310896873474,-0.06813877820968628,0.8205211758613586,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-1.9222538959803563,-0.177649874198321,11.77096658589787,0.38035366513155705,-0.07450193346858819,0.9835288436598334,21.5,26291,,,,-1.6116619110107422,-0.281453937292099,11.825032234191895,0.47750675678253174,-0.06387772411108017,0.8535444140434265,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.935163267269101,-0.1331272909598776,11.829994790236691,0.36364435340856877,-0.07894866677335625,1.0017164028568357,21.700000762939453,26292,12.449999809265137,-16.649999618530273,-58.95000076293945,-1.7027390003204346,-0.3006621301174164,11.784636497497559,0.44501617550849915,-0.065209299325943,0.8849697113037109,30.177059173583984,,,,,,,,,,,,,,,,2779096485
-1.9820648603048265,-0.1152935023767013,11.861965765338335,0.3436642937310825,-0.0821784553105703,1.0137495033434036,21.700000762939453,26293,,,,-1.7818324565887451,-0.2286314070224762,11.727604866027832,0.4231782555580139,-0.06627456843852997,0.9110687375068665,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-2.0451338298203425,-0.1152622872372991,11.837863762852384,0.32193121493600146,-0.08427079443822288,1.023611048976239,21.700000762939453,26294,,,,-1.7890228033065796,-0.23343345522880554,11.860676765441895,0.3997424244880676,-0.06893773376941681,0.9392982125282288,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-2.11621030359802,-0.12186322379394769,11.777898331272901,0.29765748713634754,-0.0833860457248597,1.0357345438074856,21.700000762939453,26295,,,,-1.8034032583236694,-0.07256481051445007,11.841667175292969,0.37683922052383423,-0.07532931864261627,0.9606035351753235,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-2.2257568825008556,-0.17883732053122045,11.61570545022198,0.2579812208042104,-0.0817278085098095,1.0456514965064192,21.700000762939453,26296,12.0,-17.549999237060547,-58.79999923706055,-1.7482776641845703,-0.08937197923660278,12.024642944335938,0.3579307794570923,-0.08038932830095291,0.98776775598526,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-2.2679746187936787,-0.20281480929975415,11.515799529625397,0.22855689954432298,-0.08145139902216973,1.0510942187625185,21.700000762939453,26297,,,,-1.9064642190933228,-0.036549441516399384,11.94384765625,0.3374244272708893,-0.085715651512146,0.9970888495445251,30.271177291870117,,,,,,,,,,,,,,,,2779096485
-2.2599574326619227,-0.19299370400901586,11.47484462335451,0.1949741454814928,-0.08253655060618416,1.0572730520546625,21.5,26298,,,,-1.9424158334732056,0.03788232430815697,12.022266387939453,0.3193149268627167,-0.09077566117048264,1.011469841003418,30.271177291870117,,,,,,,,,,,,,,,,2779096485
