accelX,accelY,accelZ,gyroX,gyroY,gyroZ,temp,dataCNT,pad,magX,magY,magZ,pad
-0.02041983184814453,8.406246941375732,-4.846867905426025,0.4562198780934634,0.040088483718632204,-0.1037543918009941,19.5,7453,0,-13.949999809265137,43.349998474121094,-6.75,2779096485
-0.039027323150634764,8.393078864288329,-4.824825681304931,0.4504804863518707,0.03809955513539673,-0.09838390778896668,19.5,7454,0,-13.949999809265137,43.349998474121094,-6.75,2779096485
-0.051987358093261715,8.38252912750244,-4.804800325775147,0.442633415674852,0.03561881393913345,-0.09472591624092423,19.5,7455,0,-13.949999809265137,43.349998474121094,-6.75,2779096485
-0.0717403709411621,8.382047172546386,-4.796700588989258,0.4354776283751372,0.03393965093596176,-0.09080196145454605,19.5,7456,0,-14.25,43.349998474121094,-7.199999809265137,2779096485
-0.0974998764038086,8.391291309356689,-4.8106659927368165,0.427029342428262,0.031473617046717375,-0.08750322367718369,19.600000381469727,7457,0,-14.25,43.349998474121094,-7.199999809265137,2779096485
-0.10573412094116211,8.404723654174804,-4.834841723632812,0.41839806402624236,0.029916839610599214,-0.08167237898438615,19.600000381469727,7458,0,-14.25,43.349998474121094,-7.199999809265137,2779096485
-0.09357451553344727,8.42822793045044,-4.855381632995606,0.4094216332914177,0.023662845255106965,-0.077363870397146,19.600000381469727,7459,0,-14.25,43.349998474121094,-7.199999809265137,2779096485
-0.08571351318359374,8.45406254043579,-4.882253911590576,0.4001659101970931,0.020168185375596618,-0.07351765994035568,19.600000381469727,7460,0,-14.100000381469727,42.75,-7.199999809265137,2779096485
-0.07003962173461914,8.479335081481933,-4.879672207641601,0.39047483350446227,0.014341708266956786,-0.06839462353931244,19.5,7461,0,-14.100000381469727,42.75,-7.199999809265137,2779096485
-0.07157412414550782,8.49297647781372,-4.842977797698975,0.3817477212512747,0.012403972297423554,-0.06301567733297943,19.5,7462,0,-14.100000381469727,42.75,-7.199999809265137,2779096485
-0.07950552062988281,8.480154689025879,-4.814242224121093,0.37214070057997195,0.012804371906662598,-0.05691757111082367,19.5,7463,0,-14.100000381469727,42.75,-7.199999809265137,2779096485
-0.08417620697021484,8.444043208312989,-4.807998230743408,0.36275623362153486,0.020172286643647157,-0.050303231088611906,19.5,7464,0,-14.850000381469727,43.5,-7.650000095367432,2779096485
-0.06158211975097656,8.386328691101074,-4.825932099151611,0.35266040305131274,0.028347285659239198,-0.041517203054613955,19.5,7465,0,-14.850000381469727,43.5,-7.650000095367432,2779096485
-0.04907716064453125,8.336843296813965,-4.846111065673828,0.3412696570152576,0.038262054566093905,-0.03273103520465973,19.5,7466,0,-14.850000381469727,43.5,-7.650000095367432,2779096485
-0.05540078201293945,8.303110749053955,-4.862646434783936,0.32869073500912627,0.049785086470486906,-0.02249421022939499,19.700000762939453,7467,0,-14.850000381469727,43.5,-7.650000095367432,2779096485
-0.04899248580932617,8.291437173461913,-4.8769374908447265,0.31940593685380053,0.06141690850466202,-0.01571191129628891,19.700000762939453,7468,0,-14.100000381469727,42.75,-6.449999809265137,2779096485
-0.042608788299560545,8.300622467803954,-4.893716304779052,0.30846814125283323,0.06901395496235962,-0.007280436553679352,19.700000762939453,7469,0,-14.100000381469727,42.75,-6.449999809265137,2779096485
-0.037476110076904295,8.307349163818358,-4.912022256469727,0.29499690715589494,0.07757129735512405,-0.0017407752345672608,19.700000762939453,7470,0,-14.100000381469727,42.75,-6.449999809265137,2779096485
-0.03844465560913086,8.341791596984862,-4.944080896759033,0.283719685018427,0.08243068746796402,0.001269142724560852,19.700000762939453,7471,0,-14.100000381469727,42.75,-6.449999809265137,2779096485
-0.052026611328125,8.379422215270996,-4.977782004547119,0.26712940327954177,0.0833073468295717,0.0007804859574031067,19.700000762939453,7472,0,-14.25,42.900001525878906,-7.199999809265137,2779096485
-0.07148051452636718,8.408883749389648,-5.06773490447998,0.25245103816359893,0.08234366202204102,-0.0021542309909606933,19.700000762939453,7473,0,-14.25,42.900001525878906,-7.199999809265137,2779096485
-0.09769509582519531,8.402402778625488,-5.134593780517578,0.23587316675530823,0.07744366536075913,-0.0056108742461714175,19.600000381469727,7474,0,-14.25,42.900001525878906,-7.199999809265137,2779096485
-0.14155041732788085,8.352282117462158,-5.214631014251709,0.21697469002600023,0.06811699565548233,-0.007049826778571472,19.600000381469727,7475,0,-14.25,42.900001525878906,-7.199999809265137,2779096485
-0.18957170333862305,8.290481824493408,-5.280286647796631,0.20218883972920043,0.05333263672888275,-0.005949235518243408,19.700000762939453,7476,0,-14.399999618530273,43.20000076293945,-7.050000190734863,2779096485
-0.21394429855346678,8.221979022979736,-5.262663964080811,0.18958385203407913,0.03754767492439499,-0.0056680123669664,19.700000762939453,7477,0,-14.399999618530273,43.20000076293945,-7.050000190734863,2779096485
-0.2498988784790039,8.1805977394104,-5.232366298675537,0.18185955308246934,0.02087435582329178,-0.0027758993378483583,19.700000762939453,7478,0,-14.399999618530273,43.20000076293945,-7.050000190734863,2779096485
-0.2513059013366699,8.170483563995361,-5.174598621368408,0.17629828021125976,0.007682380796340027,-0.00017605492055252075,19.700000762939453,7479,0,-14.399999618530273,43.20000076293945,-7.050000190734863,2779096485
-0.2521301071166992,8.181090348815918,-5.107643444061279,0.17273685488367996,-0.004604925072431641,0.004133452352089538,19.600000381469727,7480,0,-14.550000190734863,42.900001525878906,-6.599999904632568,2779096485
-0.23329173202514647,8.238034119415284,-5.0635475936889645,0.171971382496819,-0.01186982873915985,0.004614319373112335,19.600000381469727,7481,0,-14.550000190734863,42.900001525878906,-6.599999904632568,2779096485
-0.18164370880126954,8.298062969970703,-5.025696147918701,0.17354746119280487,-0.015033038249579469,0.002808722798058014,19.600000381469727,7482,0,-14.550000190734863,42.900001525878906,-6.599999904632568,2779096485
-0.12461316986083984,8.331781050109862,-5.004001782226562,0.1741394419516449,-0.015339561431038361,0.0026248914471759034,19.5,7483,0,-14.550000190734863,42.900001525878906,-6.599999904632568,2779096485
-0.08421942291259765,8.36048391265869,-4.998165798187256,0.1744093932736856,-0.017364109793608855,-0.0034350516768212893,19.5,7484,0,-14.100000381469727,43.349998474121094,-7.199999809265137,2779096485
-0.06793905029296875,8.359373083496093,-5.025134938812256,0.17449352253194306,-0.015692550115297087,-0.007424933015531311,19.5,7485,0,-14.100000381469727,43.349998474121094,-7.199999809265137,2779096485
-0.06374945907592773,8.347922952270508,-5.046288619232177,0.17026098727217803,-0.015122540435299226,-0.012840564265628051,19.700000762939453,7486,0,-14.100000381469727,43.349998474121094,-7.199999809265137,2779096485
-0.07627587661743164,8.333988577270507,-5.090348767852783,0.16109195672864243,-0.012443546870950164,-0.014356815048136445,19.700000762939453,7487,0,-14.25,42.45000076293945,-6.75,2779096485
-0.07067582321166992,8.319497965240478,-5.139776329040528,0.15191991015519302,-0.010404624096494751,-0.01623342481316971,19.700000762939453,7488,0,-14.25,42.45000076293945,-6.75,2779096485
-0.09625240859985351,8.31403099899292,-5.194471038818359,0.1351020479869191,-0.00862615847485916,-0.016095160148225707,19.5,7489,0,-14.25,42.45000076293945,-6.75,2779096485
-0.10379676818847657,8.316404286956788,-5.235197989654541,0.11540145377440247,-0.006158912847327118,-0.0189371524859729,19.299999237060547,7490,0,-14.25,42.45000076293945,-6.75,2779096485
-0.09869515609741211,8.304280570220946,-5.2413757759094235,0.09104110666088898,-0.005380264471063538,-0.019488999407461242,19.299999237060547,7491,0,-14.550000190734863,43.79999923706055,-6.449999809265137,2779096485
-0.09903938827514648,8.305214012145996,-5.257923930358887,0.059291120073947906,-0.006707097922341767,-0.01891898972746338,19.399999618530273,7492,0,-14.550000190734863,43.79999923706055,-6.449999809265137,2779096485
-0.10872547912597656,8.300019687652588,-5.281706007385254,0.024392125283002473,-0.005633744141875305,-0.020609963849988405,19.5,7493,0,-14.550000190734863,43.79999923706055,-6.449999809265137,2779096485
-0.1327221778869629,8.288831169891358,-5.30753459854126,-0.012105212230488892,-0.004578726225388031,-0.018857117837863313,19.5,7494,0,-14.550000190734863,43.79999923706055,-6.449999809265137,2779096485
-0.15878150329589844,8.277961949157715,-5.33763696975708,-0.05538687933740356,-0.007008614360985718,-0.01779142730338089,19.600000381469727,7495,0,-14.850000381469727,43.04999923706055,-7.050000190734863,2779096485
-0.18062955474853515,8.30111085281372,-5.384038218688965,-0.10187159018646896,-0.011742423113486023,-0.017157428520730895,19.700000762939453,7496,0,-14.850000381469727,43.04999923706055,-7.050000190734863,2779096485
-0.17989028549194336,8.363514225006103,-5.413138735198975,-0.15197664880182724,-0.014574801439764098,-0.017244953309354858,19.700000762939453,7497,0,-14.850000381469727,43.04999923706055,-7.050000190734863,2779096485
-0.17135435180664063,8.437339316558838,-5.4224589111328125,-0.2035619456041008,-0.020563325241718902,-0.017950477940490112,19.700000762939453,7498,0,-14.850000381469727,43.04999923706055,-7.050000190734863,2779096485
-0.1551517753601074,8.531723383331299,-5.384693710327149,-0.2535910575235947,-0.027004573110070495,-0.016126066132463684,19.600000381469727,7499,0,-13.949999809265137,43.349998474121094,-6.75,2779096485
-0.14178279647827147,8.624874263000487,-5.303697389221191,-0.30044262546820005,-0.03817546854174774,-0.01583345796760483,19.600000381469727,7500,0,-13.949999809265137,43.349998474121094,-6.75,2779096485
-0.15049693984985352,8.729748588562012,-5.200318088531494,-0.3396103412199733,-0.04944380237913864,-0.017377998178598177,19.600000381469727,7501,0,-13.949999809265137,43.349998474121094,-6.75,2779096485
-0.1679544235229492,8.767420291900635,-5.092981837463379,-0.3684958117844026,-0.06384579795485779,-0.013879290294258727,19.5,7502,0,-13.949999809265137,43.349998474121094,-6.75,2779096485
-0.21377992095947265,8.763571904754638,-4.9641689079284665,-0.38565012440667956,-0.0742351488226059,-0.01278592951624054,19.5,7503,0,-13.949999809265137,43.04999923706055,-7.349999904632568,2779096485
-0.2419878562927246,8.700533975982665,-4.881607504272461,-0.39478569233134825,-0.08234701760499145,-0.007473542362993927,19.5,7504,0,-13.949999809265137,43.04999923706055,-7.349999904632568,2779096485
-0.25270081176757814,8.627974072265625,-4.833615228271484,-0.3990590338766356,-0.08515118639761673,0.0010618289509283447,19.5,7505,0,-13.949999809265137,43.04999923706055,-7.349999904632568,2779096485
-0.2527987205505371,8.551334149932861,-4.8362185028076174,-0.39722851011394944,-0.08517470210988053,0.008751380308454132,19.5,7506,0,-13.949999809265137,43.04999923706055,-7.349999904632568,2779096485
-0.23701622848510742,8.479394596862793,-4.854790068054199,-0.39601269053194826,-0.08377302051668,0.015261044784739684,19.5,7507,0,-14.399999618530273,43.5,-6.900000095367432,2779096485
-0.1984837951660156,8.444795225524903,-4.913487934875488,-0.3890205012168727,-0.08256178822962494,0.027275569722831877,19.600000381469727,7508,0,-14.399999618530273,43.5,-6.900000095367432,2779096485
-0.14663700103759766,8.406920526885987,-4.94745697402954,-0.38413075106781447,-0.08005506789710648,0.0345843556261203,19.600000381469727,7509,0,-14.399999618530273,43.5,-6.900000095367432,2779096485
-0.11609936752319336,8.392135702514649,-4.965779299926758,-0.37950599876120344,-0.0805085909118248,0.044167028347324375,19.600000381469727,7510,0,-14.399999618530273,43.5,-6.900000095367432,2779096485
-0.09422514724731446,8.370151236724853,-4.944754183197022,-0.3752252269965259,-0.07665528978868087,0.0504777413757428,19.700000762939453,7511,0,-15.0,42.45000076293945,-6.300000190734863,2779096485
-0.0857082046508789,8.351663187408446,-4.912593858337402,-0.3724061245281906,-0.07320905283535813,0.05752118988354736,19.799999237060547,7512,0,-15.0,42.45000076293945,-6.300000190734863,2779096485
-0.09095699768066406,8.337902349090577,-4.8636948699951175,-0.37084394753299943,-0.07031124729944915,0.06049338416609375,19.799999237060547,7513,0,-15.0,42.45000076293945,-6.300000190734863,2779096485
-0.08216169357299805,8.335001385498046,-4.835711799621582,-0.3722756695830896,-0.06412257362714494,0.06364407681947601,19.799999237060547,7514,0,-15.0,42.45000076293945,-6.300000190734863,2779096485
-0.061364881134033204,8.334722612762452,-4.80381439666748,-0.37689713954367965,-0.05820312556548935,0.06616888001567184,19.5,7515,0,-13.949999809265137,42.599998474121094,-6.150000095367432,2779096485
-0.021941212463378906,8.334893532562255,-4.795741912841796,-0.38179386717474595,-0.05543009578369583,0.06572346632641708,19.5,7516,0,-13.949999809265137,42.599998474121094,-6.150000095367432,2779096485
0.010705142211914062,8.338887343597412,-4.81793830871582,-0.38869424401187197,-0.051871313643479765,0.06184222864363022,19.600000381469727,7517,0,-13.949999809265137,42.599998474121094,-6.150000095367432,2779096485
0.02393763198852539,8.331343769073486,-4.848599945068359,-0.4037558646376543,-0.049578778040159,0.05980823271715759,19.700000762939453,7518,0,-13.949999809265137,42.599998474121094,-6.150000095367432,2779096485
0.02893034439086914,8.32670138244629,-4.89053776473999,-0.41746056474994997,-0.04980487375725021,0.05587292620671097,19.700000762939453,7519,0,-14.850000381469727,43.5,-6.900000095367432,2779096485
0.0344040771484375,8.309069689178466,-4.907268689727783,-0.4358764567193439,-0.05120122902830719,0.05204865353924942,19.700000762939453,7520,0,-14.850000381469727,43.5,-6.900000095367432,2779096485
0.030510604858398436,8.298481185150147,-4.933554188537597,-0.4587912400030966,-0.05254632510663513,0.04316555328418518,19.600000381469727,7521,0,-14.850000381469727,43.5,-6.900000095367432,2779096485
0.016578697204589845,8.286139070892334,-4.984820221710205,-0.4847198960401691,-0.053891933843469395,0.036650582459464114,19.5,7522,0,-14.850000381469727,43.5,-6.900000095367432,2779096485
-0.0022560890197753907,8.300368518066406,-5.031278219604492,-0.5133488376143595,-0.05550341926590454,0.02978423416293274,19.5,7523,0,-14.100000381469727,43.650001525878906,-7.349999904632568,2779096485
-0.017063792419433593,8.307411183929442,-5.056162976074218,-0.5499692997221017,-0.057881435681726684,0.02123125935432602,19.700000762939453,7524,0,-14.100000381469727,43.650001525878906,-7.349999904632568,2779096485
-0.015388053131103516,8.322963203430175,-5.070278588867187,-0.5865174303751346,-0.06270662414850235,0.01404290159470337,19.700000762939453,7525,0,-14.100000381469727,43.650001525878906,-7.349999904632568,2779096485
-0.013303668975830078,8.371693515014648,-5.087490459442138,-0.6264760450441016,-0.07090647711479675,0.003979648142291717,19.700000762939453,7526,0,-14.25,43.650001525878906,-7.349999904632568,2779096485
-0.0067294250488281245,8.432748818969726,-5.059915660095215,-0.6671650982160303,-0.07753270815119401,-0.005545593510399475,19.600000381469727,7527,0,-14.25,43.650001525878906,-7.349999904632568,2779096485
0.0231290901184082,8.497790008544921,-5.015145065307617,-0.7067753647589061,-0.08571967807580368,-0.014070924707081146,19.5,7528,0,-14.25,43.650001525878906,-7.349999904632568,2779096485
0.035388922119140624,8.528149320220948,-4.979038070678711,-0.7443704772398921,-0.0958235247608519,-0.026761346609385072,19.5,7529,0,-14.25,43.650001525878906,-7.349999904632568,2779096485
0.025593034362792966,8.547770180511474,-4.97663614654541,-0.7845923254070962,-0.10340692917595933,-0.038183937393955994,19.5,7530,0,-14.100000381469727,43.79999923706055,-7.800000190734863,2779096485
0.010668356323242187,8.56232120513916,-4.966853044128418,-0.8262121999789299,-0.11037648827982742,-0.0511429923535701,19.5,7531,0,-14.100000381469727,43.79999923706055,-7.800000190734863,2779096485
